# started on Wed Nov 10 02:52:39 2021

   172.023536397,4307373868,,instructions,999625554,100.00,1.73,insn per cycle
   172.023536397,2493064962,,cycles,999625554,100.00,,
   173.023635797,4382214592,,instructions,999529911,100.00,1.76,insn per cycle
   173.023635797,2492821252,,cycles,999529911,100.00,,
   174.023758801,4361321634,,instructions,999564435,100.00,1.75,insn per cycle
   174.023758801,2492911189,,cycles,999564435,100.00,,
   175.023900886,4381097126,,instructions,999490560,100.00,1.76,insn per cycle
   175.023900886,2492668812,,cycles,999490560,100.00,,
   176.024047444,4406871596,,instructions,999588650,100.00,1.77,insn per cycle
   176.024047444,2492955666,,cycles,999588650,100.00,,
   177.024191726,4373691725,,instructions,999552072,100.00,1.75,insn per cycle
   177.024191726,2492871395,,cycles,999552072,100.00,,
   178.024337290,4378734822,,instructions,999669587,100.00,1.76,insn per cycle
   178.024337290,2493205656,,cycles,999669587,100.00,,
   179.024484356,4361130392,,instructions,999731239,100.00,1.75,insn per cycle
   179.024484356,2493372979,,cycles,999731239,100.00,,
   180.024633299,4319849228,,instructions,999575600,100.00,1.73,insn per cycle
   180.024633299,2492911888,,cycles,999575600,100.00,,
   181.024784369,4303926916,,instructions,999607925,100.00,1.73,insn per cycle
   181.024784369,2493017590,,cycles,999607925,100.00,,
   182.024931434,4304504709,,instructions,999643494,100.00,1.73,insn per cycle
   182.024931434,2493099700,,cycles,999643494,100.00,,
   183.025076666,4352677037,,instructions,999757339,100.00,1.75,insn per cycle
   183.025076666,2493458220,,cycles,999757339,100.00,,
   184.025235551,4377162887,,instructions,999652924,100.00,1.76,insn per cycle
   184.025235551,2493151530,,cycles,999652924,100.00,,
   185.025381435,4359132388,,instructions,999667510,100.00,1.75,insn per cycle
   185.025381435,2493181988,,cycles,999667510,100.00,,
   186.025526315,4370890530,,instructions,999728026,100.00,1.75,insn per cycle
   186.025526315,2493354232,,cycles,999728026,100.00,,
   187.025676890,4372866348,,instructions,999698652,100.00,1.75,insn per cycle
   187.025676890,2493275836,,cycles,999698652,100.00,,
   188.025818623,4380430098,,instructions,999751057,100.00,1.76,insn per cycle
   188.025818623,2493407817,,cycles,999751057,100.00,,
   189.025938912,4369119095,,instructions,999560424,100.00,1.75,insn per cycle
   189.025938912,2492909965,,cycles,999560424,100.00,,
   190.026046497,4218514809,,instructions,998922459,100.00,1.69,insn per cycle
   190.026046497,2491118151,,cycles,998922459,100.00,,
   191.026191064,4318831504,,instructions,999202658,100.00,1.73,insn per cycle
   191.026191064,2491825197,,cycles,999202658,100.00,,
   192.026335337,4287372164,,instructions,999442556,100.00,1.72,insn per cycle
   192.026335337,2492527804,,cycles,999442556,100.00,,
   193.026480760,4292421925,,instructions,1000072268,100.00,1.72,insn per cycle
   193.026480760,2494295115,,cycles,1000072268,100.00,,
   194.026627519,4315106407,,instructions,1000124345,100.00,1.73,insn per cycle
   194.026627519,2494461845,,cycles,1000124345,100.00,,
   195.026773338,4256499881,,instructions,1000071393,100.00,1.71,insn per cycle
   195.026773338,2494291879,,cycles,1000071393,100.00,,
   196.026923259,4304558618,,instructions,1000133931,100.00,1.73,insn per cycle
   196.026923259,2494493793,,cycles,1000133931,100.00,,
   197.027034564,4251282127,,instructions,999906207,100.00,1.71,insn per cycle
   197.027034564,2493830337,,cycles,999906207,100.00,,
   198.027128838,4296194728,,instructions,999368178,100.00,1.72,insn per cycle
   198.027128838,2492379616,,cycles,999368178,100.00,,
   199.027254510,4299052687,,instructions,999562885,100.00,1.72,insn per cycle
   199.027254510,2492886701,,cycles,999562885,100.00,,
   200.027376320,4299643311,,instructions,999319624,100.00,1.72,insn per cycle
   200.027376320,2492211026,,cycles,999319624,100.00,,
   201.027495945,4359844543,,instructions,999459064,100.00,1.75,insn per cycle
   201.027495945,2492601611,,cycles,999459064,100.00,,
   202.027612298,4361482483,,instructions,999686115,100.00,1.75,insn per cycle
   202.027612298,2493261959,,cycles,999686115,100.00,,
   203.027730859,4344964178,,instructions,999538920,100.00,1.74,insn per cycle
   203.027730859,2492818329,,cycles,999538920,100.00,,
   204.027850431,4300875160,,instructions,999537778,100.00,1.73,insn per cycle
   204.027850431,2492850516,,cycles,999537778,100.00,,
   205.028001218,4258117063,,instructions,999704483,100.00,1.71,insn per cycle
   205.028001218,2493284045,,cycles,999704483,100.00,,
   206.028151866,4254916779,,instructions,999527472,100.00,1.71,insn per cycle
   206.028151866,2492794116,,cycles,999527472,100.00,,
   207.028297726,4272843099,,instructions,999673513,100.00,1.71,insn per cycle
   207.028297726,2493196204,,cycles,999673513,100.00,,
   208.028441949,4282145407,,instructions,999583986,100.00,1.72,insn per cycle
   208.028441949,2492959900,,cycles,999583986,100.00,,
   209.028582800,4253891082,,instructions,999720529,100.00,1.71,insn per cycle
   209.028582800,2493336538,,cycles,999720529,100.00,,
   210.028730966,4295749574,,instructions,999640778,100.00,1.72,insn per cycle
   210.028730966,2493113167,,cycles,999640778,100.00,,
   211.028882274,4254942635,,instructions,999633218,100.00,1.71,insn per cycle
   211.028882274,2493091035,,cycles,999633218,100.00,,
   212.029030744,4325410988,,instructions,999588279,100.00,1.74,insn per cycle
   212.029030744,2492976909,,cycles,999588279,100.00,,
   213.029174954,4250778246,,instructions,999668849,100.00,1.71,insn per cycle
   213.029174954,2493163976,,cycles,999668849,100.00,,
   214.029318325,4264583757,,instructions,999553710,100.00,1.71,insn per cycle
   214.029318325,2492879946,,cycles,999553710,100.00,,
   215.029482026,4277801043,,instructions,999525084,100.00,1.72,insn per cycle
   215.029482026,2492778644,,cycles,999525084,100.00,,
   216.029624110,4183176866,,instructions,999634777,100.00,1.68,insn per cycle
   216.029624110,2493123495,,cycles,999634777,100.00,,
   217.029772219,4247590918,,instructions,999568377,100.00,1.70,insn per cycle
   217.029772219,2492904564,,cycles,999568377,100.00,,
   218.029893686,4262733217,,instructions,999477396,100.00,1.71,insn per cycle
   218.029893686,2492673399,,cycles,999477396,100.00,,
   219.030006553,4321413289,,instructions,999527082,100.00,1.73,insn per cycle
   219.030006553,2492770384,,cycles,999527082,100.00,,
   220.030111339,4323757574,,instructions,999427030,100.00,1.73,insn per cycle
   220.030111339,2492511634,,cycles,999427030,100.00,,
