5.840883989349999865e+02,2.745000000000000107e+00
5.850885142459999315e+02,2.674999999999999822e+00
5.860886234710000053e+02,2.339999999999999858e+00
5.870887690170000042e+02,3.009999999999999787e+00
5.880889165940000112e+02,2.754999999999999893e+00
5.890890597430000071e+02,2.754999999999999893e+00
5.900891646659999878e+02,2.334999999999999964e+00
5.910893118059999551e+02,3.009999999999999787e+00
5.920894572859999698e+02,2.745000000000000107e+00
5.930896179750000101e+02,2.754999999999999893e+00
5.940897666930000014e+02,2.450000000000000178e+00
5.950899148240000613e+02,2.830000000000000071e+00
5.960900571529999752e+02,2.814999999999999947e+00
5.970902012200000399e+02,2.685000000000000053e+00
5.980903042319999940e+02,2.509999999999999787e+00
5.990904439480000292e+02,2.745000000000000107e+00
6.000905912749999516e+02,2.870000000000000107e+00
6.010907363390000455e+02,2.669999999999999929e+00
6.020908754780000436e+02,2.660000000000000142e+00
6.030909470550000151e+02,2.490000000000000213e+00
6.040910534119999511e+02,3.015000000000000124e+00
6.050911931250000180e+02,2.689999999999999947e+00
6.060913307270000132e+02,2.650000000000000355e+00
6.070914786780000441e+02,2.424999999999999822e+00
6.080916202240000530e+02,3.009999999999999787e+00
6.090916856640000105e+02,2.745000000000000107e+00
6.100918013609999662e+02,2.660000000000000142e+00
6.110919526249999763e+02,2.419999999999999929e+00
6.120920744049999485e+02,3.024999999999999911e+00
6.130922184730000026e+02,2.754999999999999893e+00
6.140923576789999743e+02,2.665000000000000036e+00
6.150925044519999574e+02,2.344999999999999751e+00
6.160926548009999806e+02,3.015000000000000124e+00
6.170928101969999489e+02,2.745000000000000107e+00
6.180929568069999505e+02,2.729999999999999982e+00
6.190930992930000230e+02,2.344999999999999751e+00
6.200932470029999877e+02,3.030000000000000249e+00
6.210933516769999869e+02,2.750000000000000000e+00
6.220934840559999657e+02,2.729999999999999982e+00
6.230936321350000071e+02,2.450000000000000178e+00
6.240937850650000200e+02,2.820000000000000284e+00
6.250939295790000187e+02,2.834999999999999964e+00
6.260940766510000230e+02,2.734999999999999876e+00
6.270942182700000558e+02,2.405000000000000249e+00
6.280943629600000122e+02,2.905000000000000249e+00
6.290945136469999852e+02,2.780000000000000249e+00
6.300946580219999760e+02,2.774999999999999911e+00
6.310948023780000540e+02,2.645000000000000018e+00
6.320949214280000206e+02,2.544999999999999929e+00
6.330950413299999582e+02,2.990000000000000213e+00
6.340951595499999485e+02,2.679999999999999716e+00
6.350952727100000175e+02,2.565000000000000391e+00
6.360953857920000019e+02,2.690000000000000391e+00
6.370954972470000257e+02,2.890000000000000124e+00
6.380956067380000150e+02,2.674999999999999822e+00
6.390957169499999964e+02,2.665000000000000036e+00
6.400958292349999965e+02,2.459999999999999964e+00
6.410959486740000557e+02,3.004999999999999893e+00
6.420960674450000170e+02,2.625000000000000000e+00
6.430961937240000452e+02,2.700000000000000178e+00
6.440963036580000107e+02,2.435000000000000053e+00
6.450964147189999949e+02,3.004999999999999893e+00
6.460965249639999683e+02,2.740000000000000213e+00
6.470966399809999530e+02,2.655000000000000249e+00
6.480967553140000064e+02,2.389999999999999680e+00
6.490968733810000231e+02,2.895000000000000018e+00
6.500969909049999842e+02,2.780000000000000249e+00
6.510971044180000717e+02,2.780000000000000249e+00
6.520972148360000347e+02,2.375000000000000000e+00
6.530973280819999900e+02,3.040000000000000036e+00
6.540974400590000641e+02,2.754999999999999893e+00
6.550975507340000377e+02,2.709999999999999964e+00
6.560976625669999294e+02,2.575000000000000178e+00
6.570977791740000384e+02,2.645000000000000018e+00
6.580978976239999838e+02,2.915000000000000036e+00
6.590980190909999692e+02,2.705000000000000071e+00
6.600981362659999832e+02,2.375000000000000000e+00
6.610982448810000278e+02,2.964999999999999858e+00
6.620983560160000252e+02,2.759999999999999787e+00
6.630984662669999352e+02,2.780000000000000249e+00
6.640985774440000569e+02,2.660000000000000142e+00
6.650986912009999514e+02,2.469999999999999751e+00
6.660988124110000399e+02,3.000000000000000000e+00
6.670989110360000041e+02,2.685000000000000053e+00
6.680990202540000382e+02,2.495000000000000107e+00
6.690991295619999164e+02,2.770000000000000018e+00
6.700992400280000538e+02,2.865000000000000213e+00
6.710993531980000171e+02,2.714999999999999858e+00
6.720994648949999828e+02,2.655000000000000249e+00
6.730995937239999876e+02,2.384999999999999787e+00
6.740997085269999616e+02,3.020000000000000018e+00
6.750998235040000282e+02,2.754999999999999893e+00
6.760999362580000707e+02,2.685000000000000053e+00
6.771000496689999864e+02,2.540000000000000036e+00
6.781001615400000446e+02,2.985000000000000320e+00
6.791002714469999546e+02,2.615000000000000213e+00
6.801003813109999783e+02,2.660000000000000142e+00
6.811004920770000126e+02,2.375000000000000000e+00
6.821006192559999590e+02,2.924999999999999822e+00
6.831007392019999998e+02,2.750000000000000000e+00
6.841008518490000370e+02,2.734999999999999876e+00
6.851009640099999842e+02,2.400000000000000355e+00
6.861010757579999790e+02,3.030000000000000249e+00
6.871011879249999765e+02,2.759999999999999787e+00
6.881012979160000214e+02,2.680000000000000160e+00
6.891014111319999529e+02,2.660000000000000142e+00
6.901015335170000071e+02,2.479999999999999982e+00
6.911016456749999861e+02,3.004999999999999893e+00
6.921017954330000066e+02,2.679999999999999716e+00
6.931019424260000505e+02,2.330000000000000071e+00
6.941020899610000470e+02,3.020000000000000018e+00
6.951022402010000860e+02,2.765000000000000124e+00
6.961023881700000402e+02,2.745000000000000107e+00
6.971025311289998854e+02,2.655000000000000249e+00
6.981026780030000509e+02,2.410000000000000142e+00
6.991028274410000449e+02,3.009999999999999787e+00
7.001029508130000067e+02,2.754999999999999893e+00
7.011030607730000384e+02,2.459999999999999964e+00
7.021031842150000557e+02,2.844999999999999751e+00
7.031032941710000159e+02,2.825000000000000178e+00
7.041034549920000245e+02,2.745000000000000107e+00
7.051035963030000175e+02,2.660000000000000142e+00
7.061037417549999873e+02,2.339999999999999858e+00
7.071038980869999477e+02,2.979999999999999982e+00
7.081040461730000288e+02,2.740000000000000213e+00
7.091041925439999432e+02,2.719999999999999751e+00
7.101043323249999730e+02,2.609999999999999876e+00
7.111044793629999958e+02,2.935000000000000053e+00
7.121045850969999265e+02,2.695000000000000284e+00
7.131047199589999082e+02,2.655000000000000249e+00
7.141048752850000483e+02,2.524999999999999911e+00
7.151050228619999416e+02,2.719999999999999751e+00
7.161051777689999653e+02,2.875000000000000000e+00
7.171053255719999697e+02,2.724999999999999645e+00
7.181054751330000272e+02,2.504999999999999893e+00
7.191056309419999479e+02,3.020000000000000018e+00
7.201057743610000443e+02,2.634999999999999787e+00
7.211059188469999981e+02,2.665000000000000036e+00
7.221060666719999972e+02,2.655000000000000249e+00
7.231061730330000046e+02,2.490000000000000213e+00
7.241063227539999616e+02,3.004999999999999893e+00
7.251064752449999560e+02,2.629999999999999893e+00
7.261066242030000240e+02,2.349999999999999645e+00
7.271067719739999120e+02,3.030000000000000249e+00
7.281069198860000142e+02,2.750000000000000000e+00
7.291070269589999953e+02,2.719999999999999751e+00
7.301071637489999375e+02,2.665000000000000036e+00
7.311073133500000267e+02,2.334999999999999964e+00
7.321074609529999861e+02,3.025000000000000355e+00
7.331076121610000200e+02,2.754999999999999893e+00
7.341077343230000452e+02,2.475000000000000089e+00
7.351078389660000312e+02,2.919999999999999929e+00
7.361079400860000987e+02,2.770000000000000018e+00
7.371080543010000383e+02,2.775000000000000355e+00
7.381081676760001073e+02,2.655000000000000249e+00
7.391082801939999172e+02,2.455000000000000071e+00
7.401083972830000448e+02,2.830000000000000071e+00
7.411085154110000985e+02,2.830000000000000071e+00
7.421086283560000538e+02,2.625000000000000000e+00
7.431087425839999696e+02,2.709999999999999964e+00
7.441088556569999355e+02,2.879999999999999893e+00
7.451089665769999328e+02,2.729999999999999982e+00
7.461090772899999592e+02,2.665000000000000036e+00
7.471091899169999806e+02,2.645000000000000018e+00
7.481093085260000635e+02,2.555000000000000160e+00
7.491094293969999853e+02,2.984999999999999876e+00
7.501095513310000342e+02,2.690000000000000391e+00
7.511096614119999231e+02,2.520000000000000018e+00
7.521097722010000552e+02,3.025000000000000355e+00
7.531098837230000527e+02,2.665000000000000036e+00
7.541099939630000790e+02,2.665000000000000036e+00
7.551101029360000894e+02,2.665000000000000036e+00
7.561102152939998859e+02,2.469999999999999751e+00
7.571103320639999765e+02,3.009999999999999787e+00
7.581104456699999901e+02,2.719999999999999751e+00
7.591105581049999955e+02,2.459999999999999964e+00
7.601106686389999822e+02,3.025000000000000355e+00
7.611107791739999584e+02,2.640000000000000124e+00
7.621108913389999771e+02,2.695000000000000284e+00
7.631110033219999877e+02,2.660000000000000142e+00
7.641111154019999958e+02,2.384999999999999787e+00
7.651112568539999756e+02,3.009999999999999787e+00
7.661113738880000028e+02,2.625000000000000000e+00
7.671114891150000403e+02,2.474999999999999645e+00
7.681116020900000194e+02,2.979999999999999982e+00
7.691117137289999164e+02,2.759999999999999787e+00
7.701118242449999798e+02,2.764999999999999680e+00
7.711119372189999694e+02,2.665000000000000036e+00
7.721120530610000969e+02,2.535000000000000142e+00
7.731121736449999844e+02,2.714999999999999858e+00
7.741122914539998874e+02,2.884999999999999787e+00
7.751124080839999806e+02,2.549999999999999822e+00
7.761125188080000044e+02,2.799999999999999822e+00
7.771126317089999702e+02,2.854999999999999982e+00
7.781127448430000868e+02,2.734999999999999876e+00
7.791128570719999971e+02,2.665000000000000036e+00
7.801129682130000447e+02,2.660000000000000142e+00
7.811130812410000317e+02,2.504999999999999893e+00
7.821132077939998908e+02,3.009999999999999787e+00
7.831133261039999525e+02,2.649999999999999911e+00
7.841134377710000081e+02,2.575000000000000178e+00
7.851135495629999923e+02,2.964999999999999858e+00
7.861136580180000237e+02,2.674999999999999822e+00
7.871137687839999444e+02,2.660000000000000142e+00
7.881138804589999154e+02,2.665000000000000036e+00
7.891140058010000757e+02,2.424999999999999822e+00
7.901141243430000713e+02,3.020000000000000018e+00
7.911142407349999530e+02,2.759999999999999787e+00
7.921143965710000430e+02,2.495000000000000107e+00
7.931145010619999312e+02,3.020000000000000018e+00
7.941146503110001049e+02,2.690000000000000391e+00
7.951147962539998844e+02,2.655000000000000249e+00
7.961149533799999745e+02,2.665000000000000036e+00
7.971150581460000240e+02,2.330000000000000071e+00
7.981151981369999930e+02,3.020000000000000018e+00
7.991153467389999605e+02,2.754999999999999893e+00
8.001154972580000049e+02,2.504999999999999893e+00
8.011156433969999853e+02,3.030000000000000249e+00
8.021157886139999391e+02,2.765000000000000124e+00
8.031159271930000614e+02,2.655000000000000249e+00
8.041160670339999115e+02,2.660000000000000142e+00
8.051162100539999074e+02,2.455000000000000071e+00
8.061163645810000844e+02,2.830000000000000071e+00
8.071165121770000042e+02,2.839999999999999858e+00
8.081166592960000798e+02,2.435000000000000053e+00
8.091168056289999413e+02,3.035000000000000142e+00
8.101169553849999829e+02,2.655000000000000249e+00
8.111171044599999504e+02,2.700000000000000178e+00
8.121172521860000870e+02,2.655000000000000249e+00
8.131173985260001018e+02,2.645000000000000018e+00
8.141175065730000142e+02,2.540000000000000036e+00
8.151176158250000299e+02,2.990000000000000213e+00
8.161177575570000045e+02,2.490000000000000213e+00
8.171179070470000170e+02,2.535000000000000142e+00
8.181180574039999556e+02,3.015000000000000124e+00
8.191182012730000679e+02,2.690000000000000391e+00
8.201183489819999295e+02,2.655000000000000249e+00
8.211185019869999451e+02,2.655000000000000249e+00
8.221186452139999119e+02,2.419999999999999929e+00
8.231187878769999315e+02,2.884999999999999787e+00
8.241189455039999530e+02,2.794999999999999929e+00
8.251190526450000107e+02,2.514999999999999680e+00
8.261192063480000343e+02,3.024999999999999911e+00
8.271193507919999774e+02,2.759999999999999787e+00
8.281194997229999899e+02,2.665000000000000036e+00
8.291196477660000710e+02,2.655000000000000249e+00
8.301197949329999801e+02,2.615000000000000213e+00
8.311199437550000084e+02,2.584999999999999964e+00
8.321200901089999888e+02,2.955000000000000071e+00
8.331201977900000202e+02,2.365000000000000213e+00
8.341203333710000152e+02,3.035000000000000142e+00
8.351204243460000498e+02,2.754999999999999893e+00
8.361205455689998871e+02,2.735000000000000320e+00
8.371206504439999208e+02,2.660000000000000142e+00
8.381207584389999283e+02,2.660000000000000142e+00
8.391208648030000177e+02,2.475000000000000089e+00
8.401210058819999631e+02,3.024999999999999911e+00
8.411211583410000685e+02,2.475000000000000089e+00
8.421213076660000070e+02,2.895000000000000018e+00
8.431214542049999636e+02,2.785000000000000142e+00
8.441216032749999840e+02,2.759999999999999787e+00
8.451217504979999831e+02,2.660000000000000142e+00
8.461218968570000243e+02,2.660000000000000142e+00
8.471220482799999445e+02,2.375000000000000000e+00
8.481222020439998914e+02,3.020000000000000018e+00
8.491223474419999775e+02,2.669999999999999929e+00
8.501224955619999264e+02,2.695000000000000284e+00
8.511226401389999410e+02,2.910000000000000142e+00
8.521227862689999029e+02,2.719999999999999751e+00
8.531229318339999281e+02,2.655000000000000249e+00
8.541230400050000071e+02,2.649999999999999911e+00
8.551231790760000422e+02,2.375000000000000000e+00
8.561233005750000302e+02,2.930000000000000160e+00
8.571234455089999074e+02,2.754999999999999893e+00
8.581235962019999306e+02,2.645000000000000018e+00
8.591237503800000468e+02,3.009999999999999787e+00
8.601238589880000518e+02,2.620000000000000107e+00
8.611240008669999497e+02,2.645000000000000018e+00
8.621241043819999277e+02,2.655000000000000249e+00
8.631242361070000015e+02,2.575000000000000178e+00
8.641243875719999323e+02,2.640000000000000124e+00
8.651245422749999534e+02,2.924999999999999822e+00
8.661246962129999929e+02,2.360000000000000320e+00
8.671248388770000020e+02,3.035000000000000142e+00
8.681249844419999135e+02,2.765000000000000124e+00
8.691251309639999363e+02,2.705000000000000071e+00
8.701252724589999161e+02,2.655000000000000249e+00
8.711254284149999876e+02,2.650000000000000355e+00
8.721255777430000080e+02,2.395000000000000018e+00
8.731257326880000846e+02,3.014999999999999680e+00
8.741258804389999568e+02,2.479999999999999982e+00
8.751260230039999897e+02,2.969999999999999751e+00
8.761261635410000963e+02,2.759999999999999787e+00
8.771263172110000141e+02,2.764999999999999680e+00
8.781264614319999282e+02,2.660000000000000142e+00
8.791266087579999748e+02,2.655000000000000249e+00
8.801267535639999551e+02,2.344999999999999751e+00
8.811268723610000961e+02,2.974999999999999645e+00
8.821269986380000319e+02,2.610000000000000320e+00
8.831270821160001105e+02,2.854999999999999982e+00
8.841271965239999417e+02,2.879999999999999893e+00
8.851273090150000371e+02,2.719999999999999751e+00
8.861274200650000239e+02,2.660000000000000142e+00
8.871275483389999863e+02,2.665000000000000036e+00
8.881276593030000868e+02,2.514999999999999680e+00
8.891277785300000005e+02,2.734999999999999876e+00
8.901279382010000063e+02,2.870000000000000107e+00
8.911280870379999897e+02,2.594999999999999751e+00
8.921282340300000442e+02,2.995000000000000107e+00
8.931283767839998973e+02,2.665000000000000036e+00
8.941285213289999092e+02,2.655000000000000249e+00
8.951286690550000458e+02,2.655000000000000249e+00
8.961288127560001158e+02,2.660000000000000142e+00
8.971289592849999508e+02,2.509999999999999787e+00
8.981291088699999818e+02,3.009999999999999787e+00
8.991292519429999857e+02,2.490000000000000213e+00
9.001293956550000530e+02,3.025000000000000355e+00
9.011295442039998989e+02,2.714999999999999858e+00
9.021296855980000373e+02,2.655000000000000249e+00
9.031297914869999204e+02,2.655000000000000249e+00
9.041298972580000282e+02,2.655000000000000249e+00
9.051300442260001091e+02,2.430000000000000160e+00
9.061301565610000353e+02,3.015000000000000124e+00
9.071302730950000068e+02,2.500000000000000000e+00
9.081303911879999760e+02,3.024999999999999911e+00
9.091304967780000652e+02,2.570000000000000284e+00
9.101306303689999595e+02,1.324999999999999956e+00
9.111307354460000170e+02,1.324999999999999956e+00
9.121308811430000105e+02,1.330000000000000071e+00
9.131310018599999694e+02,1.004999999999999893e+00
9.141311145310000938e+02,1.675000000000000044e+00
9.151312514160000546e+02,1.340000000000000080e+00
9.152996537450000005e+02,1.749999999999999889e-01
