# started on Wed Nov 10 02:30:29 2021

   155.025388793,6642696232,,instructions,999705100,100.00,2.66,insn per cycle
   155.025388793,2493309523,,cycles,999705100,100.00,,
   156.025536447,6606602832,,instructions,999732214,100.00,2.65,insn per cycle
   156.025536447,2493387784,,cycles,999732214,100.00,,
   157.025679766,6569679816,,instructions,999737388,100.00,2.64,insn per cycle
   157.025679766,2493413358,,cycles,999737388,100.00,,
   158.025829915,6606487671,,instructions,999845020,100.00,2.65,insn per cycle
   158.025829915,2493705870,,cycles,999845020,100.00,,
   159.025975128,6626042774,,instructions,999688437,100.00,2.66,insn per cycle
   159.025975128,2493274073,,cycles,999688437,100.00,,
   160.026116533,5071908935,,instructions,999688097,100.00,2.03,insn per cycle
   160.026116533,2493249432,,cycles,999688097,100.00,,
   161.026268317,8310494635,,instructions,999698710,100.00,3.33,insn per cycle
   161.026268317,2493281683,,cycles,999698710,100.00,,
   162.026422015,7066955813,,instructions,999515490,100.00,2.83,insn per cycle
   162.026422015,2492793100,,cycles,999515490,100.00,,
   163.026568171,7056409463,,instructions,999658184,100.00,2.83,insn per cycle
   163.026568171,2493175087,,cycles,999658184,100.00,,
   164.026711912,6609840926,,instructions,999695077,100.00,2.65,insn per cycle
   164.026711912,2493262135,,cycles,999695077,100.00,,
   165.026868738,6580485992,,instructions,999679918,100.00,2.64,insn per cycle
   165.026868738,2493243016,,cycles,999679918,100.00,,
   166.026955067,6562942905,,instructions,999798849,100.00,2.63,insn per cycle
   166.026955067,2493558213,,cycles,999798849,100.00,,
   167.027060397,6592369243,,instructions,999837425,100.00,2.64,insn per cycle
   167.027060397,2493662095,,cycles,999837425,100.00,,
   168.027203135,6566813494,,instructions,999980951,100.00,2.63,insn per cycle
   168.027203135,2494051818,,cycles,999980951,100.00,,
   169.027359305,5972148698,,instructions,999814850,100.00,2.40,insn per cycle
   169.027359305,2493549284,,cycles,999814850,100.00,,
   170.027512395,8347425746,,instructions,999648889,100.00,3.35,insn per cycle
   170.027512395,2493161419,,cycles,999648889,100.00,,
   171.027661163,6634661974,,instructions,999765840,100.00,2.66,insn per cycle
   171.027661163,2493476287,,cycles,999765840,100.00,,
   172.027749047,6641796234,,instructions,999610693,100.00,2.66,insn per cycle
   172.027749047,2493046483,,cycles,999610693,100.00,,
   173.027865381,6615178109,,instructions,999659843,100.00,2.65,insn per cycle
   173.027865381,2493162938,,cycles,999659843,100.00,,
   174.028008878,6631482057,,instructions,999819273,100.00,2.66,insn per cycle
   174.028008878,2493615901,,cycles,999819273,100.00,,
   175.028159636,6627312997,,instructions,999666564,100.00,2.66,insn per cycle
   175.028159636,2493217016,,cycles,999666564,100.00,,
   176.028267155,6638807862,,instructions,999720832,100.00,2.66,insn per cycle
   176.028267155,2493378735,,cycles,999720832,100.00,,
   177.028411574,5634910000,,instructions,999589264,100.00,2.26,insn per cycle
   177.028411574,2492994394,,cycles,999589264,100.00,,
   178.028561371,8424476089,,instructions,999659569,100.00,3.38,insn per cycle
   178.028561371,2493161769,,cycles,999659569,100.00,,
   179.028710215,6976631739,,instructions,999676945,100.00,2.80,insn per cycle
   179.028710215,2493224458,,cycles,999676945,100.00,,
   180.028853893,6590341651,,instructions,999795863,100.00,2.64,insn per cycle
   180.028853893,2493550156,,cycles,999795863,100.00,,
   181.028999584,6574109742,,instructions,999695144,100.00,2.64,insn per cycle
   181.028999584,2493243306,,cycles,999695144,100.00,,
   182.029148351,6593895044,,instructions,999825617,100.00,2.64,insn per cycle
   182.029148351,2493649918,,cycles,999825617,100.00,,
   183.029295874,6619833480,,instructions,999756776,100.00,2.66,insn per cycle
   183.029295874,2493452559,,cycles,999756776,100.00,,
   184.029439243,6625123614,,instructions,999612283,100.00,2.66,insn per cycle
   184.029439243,2493057932,,cycles,999612283,100.00,,
   185.029600764,5171431851,,instructions,999788541,100.00,2.07,insn per cycle
   185.029600764,2493540944,,cycles,999788541,100.00,,
   186.029751135,8374785021,,instructions,999559058,100.00,3.36,insn per cycle
   186.029751135,2492906530,,cycles,999559058,100.00,,
   187.029905948,7172265173,,instructions,999732672,100.00,2.88,insn per cycle
   187.029905948,2493407559,,cycles,999732672,100.00,,
   188.030051990,6867995749,,instructions,999798888,100.00,2.75,insn per cycle
   188.030051990,2493585897,,cycles,999798888,100.00,,
   189.030163546,6607545841,,instructions,999729914,100.00,2.65,insn per cycle
   189.030163546,2493367445,,cycles,999729914,100.00,,
   190.030269336,6594471443,,instructions,999701712,100.00,2.65,insn per cycle
   190.030269336,2493310009,,cycles,999701712,100.00,,
   191.030406250,6615597385,,instructions,999667760,100.00,2.65,insn per cycle
   191.030406250,2493185183,,cycles,999667760,100.00,,
   192.030549318,6607702049,,instructions,999709020,100.00,2.65,insn per cycle
   192.030549318,2493319495,,cycles,999709020,100.00,,
   193.030666389,5222201596,,instructions,999561798,100.00,2.09,insn per cycle
   193.030666389,2492912944,,cycles,999561798,100.00,,
   194.030793214,8016910342,,instructions,999808754,100.00,3.22,insn per cycle
   194.030793214,2493588468,,cycles,999808754,100.00,,
   195.030952267,7151004601,,instructions,999660137,100.00,2.87,insn per cycle
   195.030952267,2493161825,,cycles,999660137,100.00,,
   196.031061020,7008033088,,instructions,999750559,100.00,2.81,insn per cycle
   196.031061020,2493414255,,cycles,999750559,100.00,,
   197.031165813,6603783108,,instructions,999914483,100.00,2.65,insn per cycle
   197.031165813,2493861371,,cycles,999914483,100.00,,
   198.031311247,6621332253,,instructions,1000067663,100.00,2.66,insn per cycle
   198.031311247,2494305063,,cycles,1000067663,100.00,,
   199.031461346,6609506678,,instructions,999681511,100.00,2.65,insn per cycle
   199.031461346,2493229613,,cycles,999681511,100.00,,
   200.031606462,6602743564,,instructions,999987356,100.00,2.65,insn per cycle
   200.031606462,2494066091,,cycles,999987356,100.00,,
   201.031745910,6618656110,,instructions,999981100,100.00,2.65,insn per cycle
   201.031745910,2494054469,,cycles,999981100,100.00,,
   202.031894898,5827049000,,instructions,999638418,100.00,2.34,insn per cycle
   202.031894898,2493118763,,cycles,999638418,100.00,,
   203.032042972,8321160991,,instructions,999584292,100.00,3.34,insn per cycle
   203.032042972,2492939673,,cycles,999584292,100.00,,
   204.032191458,6762910223,,instructions,999797197,100.00,2.71,insn per cycle
   204.032191458,2493554100,,cycles,999797197,100.00,,
   205.032340455,6579801873,,instructions,999625166,100.00,2.64,insn per cycle
   205.032340455,2493089694,,cycles,999625166,100.00,,
   206.032486857,6607009116,,instructions,999736695,100.00,2.65,insn per cycle
   206.032486857,2493394103,,cycles,999736695,100.00,,
   207.032634370,6629584162,,instructions,999897272,100.00,2.66,insn per cycle
   207.032634370,2493820170,,cycles,999897272,100.00,,
   208.032777733,6623270199,,instructions,1000068504,100.00,2.66,insn per cycle
   208.032777733,2494332604,,cycles,1000068504,100.00,,
   209.032922087,6576156172,,instructions,999758938,100.00,2.64,insn per cycle
