# started on Wed Nov 10 03:45:31 2021

   114.014284691,1539348073,,instructions,999671327,100.00,0.62,insn per cycle
   114.014284691,2493222579,,cycles,999671327,100.00,,
   115.014433828,3457977026,,instructions,999688388,100.00,1.39,insn per cycle
   115.014433828,2493227661,,cycles,999688388,100.00,,
   116.014540209,5687963512,,instructions,999670798,100.00,2.28,insn per cycle
   116.014540209,2493220215,,cycles,999670798,100.00,,
   117.014676582,5752485606,,instructions,999665876,100.00,2.31,insn per cycle
   117.014676582,2493189112,,cycles,999665876,100.00,,
   118.014818175,5752500705,,instructions,999578955,100.00,2.31,insn per cycle
   118.014818175,2492969353,,cycles,999578955,100.00,,
   119.014974602,5740728235,,instructions,999585161,100.00,2.30,insn per cycle
   119.014974602,2492966100,,cycles,999585161,100.00,,
   120.015127180,5740253634,,instructions,999739880,100.00,2.30,insn per cycle
   120.015127180,2493389898,,cycles,999739880,100.00,,
   121.015278476,5730133346,,instructions,999672733,100.00,2.30,insn per cycle
   121.015278476,2493203142,,cycles,999672733,100.00,,
   122.015425738,5733039546,,instructions,999892125,100.00,2.30,insn per cycle
   122.015425738,2493817221,,cycles,999892125,100.00,,
   123.015600676,5732322397,,instructions,999606580,100.00,2.30,insn per cycle
   123.015600676,2493004354,,cycles,999606580,100.00,,
   124.015744573,5719472108,,instructions,999653006,100.00,2.29,insn per cycle
   124.015744573,2493160187,,cycles,999653006,100.00,,
   125.015854707,5705311135,,instructions,999684289,100.00,2.29,insn per cycle
   125.015854707,2493244250,,cycles,999684289,100.00,,
   126.016003400,5719102245,,instructions,999611147,100.00,2.29,insn per cycle
   126.016003400,2493028926,,cycles,999611147,100.00,,
   127.016131553,5728724170,,instructions,999746234,100.00,2.30,insn per cycle
   127.016131553,2493410882,,cycles,999746234,100.00,,
   128.016258588,5747559620,,instructions,999716012,100.00,2.31,insn per cycle
   128.016258588,2493320352,,cycles,999716012,100.00,,
   129.016376085,5750596937,,instructions,999695045,100.00,2.31,insn per cycle
   129.016376085,2493292742,,cycles,999695045,100.00,,
