# started on Tue Nov  9 01:15:21 2021

   107.016873811,4598271863,,instructions,1000097217,100.00,1.84,insn per cycle
   107.016873811,2494382639,,cycles,1000097217,100.00,,
   108.017035766,4589852451,,instructions,1000104337,100.00,1.84,insn per cycle
   108.017035766,2494412054,,cycles,1000104337,100.00,,
   109.017197568,4609311198,,instructions,1000093246,100.00,1.85,insn per cycle
   109.017197568,2494366080,,cycles,1000093246,100.00,,
   110.017364173,4585748907,,instructions,1000125782,100.00,1.84,insn per cycle
   110.017364173,2494474612,,cycles,1000125782,100.00,,
   111.017536329,4457492776,,instructions,1000059651,100.00,1.79,insn per cycle
   111.017536329,2494254517,,cycles,1000059651,100.00,,
   112.017700962,4610402682,,instructions,1000133985,100.00,1.85,insn per cycle
   112.017700962,2494502506,,cycles,1000133985,100.00,,
   113.017865157,4594483083,,instructions,1000092481,100.00,1.84,insn per cycle
   113.017865157,2494366399,,cycles,1000092481,100.00,,
   114.018032423,4598570304,,instructions,1000137457,100.00,1.84,insn per cycle
   114.018032423,2494506772,,cycles,1000137457,100.00,,
   115.018189126,4593933848,,instructions,1000084149,100.00,1.84,insn per cycle
   115.018189126,2494346177,,cycles,1000084149,100.00,,
   116.018353943,4472321122,,instructions,1000107957,100.00,1.79,insn per cycle
   116.018353943,2494412669,,cycles,1000107957,100.00,,
   117.018521280,4598631789,,instructions,1000104157,100.00,1.84,insn per cycle
   117.018521280,2494396566,,cycles,1000104157,100.00,,
   118.018684339,4595180875,,instructions,1000132596,100.00,1.84,insn per cycle
   118.018684339,2494500541,,cycles,1000132596,100.00,,
   119.018846326,4604562082,,instructions,1000098710,100.00,1.85,insn per cycle
   119.018846326,2494390523,,cycles,1000098710,100.00,,
   120.019004048,4552035636,,instructions,1000118914,100.00,1.82,insn per cycle
   120.019004048,2494457491,,cycles,1000118914,100.00,,
   121.019168446,4472592064,,instructions,1000081573,100.00,1.79,insn per cycle
   121.019168446,2494329479,,cycles,1000081573,100.00,,
   122.019340886,4598497674,,instructions,1000150030,100.00,1.84,insn per cycle
   122.019340886,2494552324,,cycles,1000150030,100.00,,
   123.019506662,4608661845,,instructions,1000112830,100.00,1.85,insn per cycle
   123.019506662,2494433844,,cycles,1000112830,100.00,,
   124.019669275,4590388021,,instructions,1000123002,100.00,1.84,insn per cycle
   124.019669275,2494467450,,cycles,1000123002,100.00,,
   125.019832836,4450594900,,instructions,1000082094,100.00,1.78,insn per cycle
   125.019832836,2494320122,,cycles,1000082094,100.00,,
   126.019997114,4613637439,,instructions,1000117509,100.00,1.85,insn per cycle
   126.019997114,2494443011,,cycles,1000117509,100.00,,
   127.020161359,4591466902,,instructions,1000079733,100.00,1.84,insn per cycle
   127.020161359,2494310576,,cycles,1000079733,100.00,,
   128.020322753,4599983020,,instructions,1000128681,100.00,1.84,insn per cycle
   128.020322753,2494491492,,cycles,1000128681,100.00,,
   129.020489260,4567112513,,instructions,1000099081,100.00,1.83,insn per cycle
   129.020489260,2494384226,,cycles,1000099081,100.00,,
   130.020663498,4480640378,,instructions,1000110623,100.00,1.80,insn per cycle
   130.020663498,2494436861,,cycles,1000110623,100.00,,
   131.020823340,4589408908,,instructions,1000085241,100.00,1.84,insn per cycle
   131.020823340,2494346465,,cycles,1000085241,100.00,,
   132.020987259,4588744066,,instructions,1000125834,100.00,1.84,insn per cycle
   132.020987259,2494474746,,cycles,1000125834,100.00,,
   133.021145684,4602421490,,instructions,1000068079,100.00,1.85,insn per cycle
   133.021145684,2494280327,,cycles,1000068079,100.00,,
   134.021308239,4472328703,,instructions,1000110732,100.00,1.79,insn per cycle
   134.021308239,2494430006,,cycles,1000110732,100.00,,
   135.021473797,4539532104,,instructions,1000072527,100.00,1.82,insn per cycle
   135.021473797,2494299217,,cycles,1000072527,100.00,,
   136.021641201,4590648880,,instructions,1000101636,100.00,1.84,insn per cycle
   136.021641201,2494390067,,cycles,1000101636,100.00,,
   137.021792510,4596425855,,instructions,1000075315,100.00,1.84,insn per cycle
   137.021792510,2494319544,,cycles,1000075315,100.00,,
   138.021958631,4590104102,,instructions,1000127760,100.00,1.84,insn per cycle
   138.021958631,2494478725,,cycles,1000127760,100.00,,
   139.022090452,4414963076,,instructions,1000056652,100.00,1.77,insn per cycle
   139.022090452,2494277097,,cycles,1000056652,100.00,,
   140.022261227,4606691372,,instructions,1000101448,100.00,1.85,insn per cycle
   140.022261227,2494391306,,cycles,1000101448,100.00,,
   141.022434689,4587574931,,instructions,1000094214,100.00,1.84,insn per cycle
   141.022434689,2494362656,,cycles,1000094214,100.00,,
   142.022598716,4594663746,,instructions,1000127883,100.00,1.84,insn per cycle
   142.022598716,2494480340,,cycles,1000127883,100.00,,
   143.022769517,4523265189,,instructions,1000092900,100.00,1.81,insn per cycle
   143.022769517,2494361931,,cycles,1000092900,100.00,,
   144.022944253,4492356138,,instructions,1000102195,100.00,1.80,insn per cycle
   144.022944253,2494390217,,cycles,1000102195,100.00,,
   145.023104171,4588177062,,instructions,1000089078,100.00,1.84,insn per cycle
   145.023104171,2494358688,,cycles,1000089078,100.00,,
   146.023268298,4592088571,,instructions,1000111037,100.00,1.84,insn per cycle
   146.023268298,2494420207,,cycles,1000111037,100.00,,
   147.023434206,4584622682,,instructions,1000095880,100.00,1.84,insn per cycle
   147.023434206,2494375848,,cycles,1000095880,100.00,,
   148.023596764,4425908255,,instructions,1000101290,100.00,1.77,insn per cycle
   148.023596764,2494393949,,cycles,1000101290,100.00,,
   149.023757676,4592214291,,instructions,1000083474,100.00,1.84,insn per cycle
   149.023757676,2494333482,,cycles,1000083474,100.00,,
   150.023916365,4592945545,,instructions,1000106855,100.00,1.84,insn per cycle
   150.023916365,2494419653,,cycles,1000106855,100.00,,
   151.024072062,4601193357,,instructions,1000056254,100.00,1.84,insn per cycle
   151.024072062,2494248345,,cycles,1000056254,100.00,,
   152.024247347,4596821844,,instructions,1000129456,100.00,1.84,insn per cycle
   152.024247347,2494478707,,cycles,1000129456,100.00,,
   153.024408670,4414687448,,instructions,1000094106,100.00,1.77,insn per cycle
   153.024408670,2494374635,,cycles,1000094106,100.00,,
   154.024567788,4588866753,,instructions,1000106620,100.00,1.84,insn per cycle
