# started on Wed Nov 10 02:03:28 2021

   167.029049829,2494509916,,cycles,1000139699,100.00,,
   168.029161232,5169609542,,instructions,1000087870,100.00,2.07,insn per cycle
   168.029161232,2494372513,,cycles,1000087870,100.00,,
   169.029324113,5183936030,,instructions,1000151458,100.00,2.08,insn per cycle
   169.029324113,2494540058,,cycles,1000151458,100.00,,
   170.029449557,5190751205,,instructions,1000074117,100.00,2.08,insn per cycle
   170.029449557,2494312226,,cycles,1000074117,100.00,,
   171.029587405,5153804180,,instructions,1000118138,100.00,2.07,insn per cycle
   171.029587405,2494449382,,cycles,1000118138,100.00,,
   172.029738053,5202983561,,instructions,1000115781,100.00,2.09,insn per cycle
   172.029738053,2494436033,,cycles,1000115781,100.00,,
   173.029889156,5220374464,,instructions,1000138043,100.00,2.09,insn per cycle
   173.029889156,2494505589,,cycles,1000138043,100.00,,
   174.030039726,5236060279,,instructions,1000111616,100.00,2.10,insn per cycle
   174.030039726,2494416085,,cycles,1000111616,100.00,,
   175.030167953,5273137168,,instructions,1000105810,100.00,2.11,insn per cycle
   175.030167953,2494418282,,cycles,1000105810,100.00,,
   176.030280597,5262171793,,instructions,1000099941,100.00,2.11,insn per cycle
   176.030280597,2494411507,,cycles,1000099941,100.00,,
   177.030421539,5324492078,,instructions,1000119821,100.00,2.13,insn per cycle
   177.030421539,2494443858,,cycles,1000119821,100.00,,
   178.030564546,5298089406,,instructions,1000094204,100.00,2.12,insn per cycle
   178.030564546,2494361358,,cycles,1000094204,100.00,,
   179.030715323,5334532275,,instructions,1000138163,100.00,2.14,insn per cycle
   179.030715323,2494505377,,cycles,1000138163,100.00,,
   180.030859656,5356739675,,instructions,1000116872,100.00,2.15,insn per cycle
   180.030859656,2494445916,,cycles,1000116872,100.00,,
   181.031017466,5327601980,,instructions,1000133610,100.00,2.14,insn per cycle
   181.031017466,2494483759,,cycles,1000133610,100.00,,
   182.031179008,5376440124,,instructions,1000109572,100.00,2.16,insn per cycle
   182.031179008,2494400403,,cycles,1000109572,100.00,,
   183.031323567,5381589749,,instructions,1000124754,100.00,2.16,insn per cycle
   183.031323567,2494465632,,cycles,1000124754,100.00,,
   184.031470824,5366817091,,instructions,1000132702,100.00,2.15,insn per cycle
   184.031470824,2494489010,,cycles,1000132702,100.00,,
   185.031625613,5370815533,,instructions,1000130168,100.00,2.15,insn per cycle
   185.031625613,2494477900,,cycles,1000130168,100.00,,
   186.031771775,5364659604,,instructions,1000121258,100.00,2.15,insn per cycle
   186.031771775,2494455719,,cycles,1000121258,100.00,,
   187.031930072,5349181692,,instructions,1000109464,100.00,2.14,insn per cycle
   187.031930072,2494414974,,cycles,1000109464,100.00,,
   188.032081243,5354548326,,instructions,1000137890,100.00,2.15,insn per cycle
   188.032081243,2494506027,,cycles,1000137890,100.00,,
   189.032189852,5439064801,,instructions,1000065401,100.00,2.18,insn per cycle
   189.032189852,2494302281,,cycles,1000065401,100.00,,
   190.032308558,5451143569,,instructions,1000087649,100.00,2.19,insn per cycle
   190.032308558,2494368408,,cycles,1000087649,100.00,,
   191.032434209,5390644393,,instructions,1000081299,100.00,2.16,insn per cycle
   191.032434209,2494337877,,cycles,1000081299,100.00,,
   192.032520116,5394356028,,instructions,1000065684,100.00,2.16,insn per cycle
   192.032520116,2494318920,,cycles,1000065684,100.00,,
   193.032646045,5418699659,,instructions,1000100299,100.00,2.17,insn per cycle
   193.032646045,2494402097,,cycles,1000100299,100.00,,
   194.032800733,5466437417,,instructions,1000128119,100.00,2.19,insn per cycle
   194.032800733,2494469066,,cycles,1000128119,100.00,,
   195.032950324,5440060884,,instructions,1000122048,100.00,2.18,insn per cycle
   195.032950324,2494458408,,cycles,1000122048,100.00,,
   196.033101435,5408615723,,instructions,1000139154,100.00,2.17,insn per cycle
   196.033101435,2494507652,,cycles,1000139154,100.00,,
   197.033250456,5466362927,,instructions,1000118694,100.00,2.19,insn per cycle
   197.033250456,2494443952,,cycles,1000118694,100.00,,
   198.033421342,5455405722,,instructions,1000122664,100.00,2.19,insn per cycle
   198.033421342,2494434676,,cycles,1000122664,100.00,,
   199.033575834,5422331114,,instructions,1000136510,100.00,2.17,insn per cycle
   199.033575834,2494497283,,cycles,1000136510,100.00,,
   200.033739580,5448104137,,instructions,1000139287,100.00,2.18,insn per cycle
