# started on Wed Nov 10 03:23:02 2021

   123.016802535,4416083710,,instructions,1000084040,100.00,1.77,insn per cycle
   123.016802535,2494364951,,cycles,1000084040,100.00,,
   124.016920886,4730208148,,instructions,1000094493,100.00,1.90,insn per cycle
   124.016920886,2494387934,,cycles,1000094493,100.00,,
   125.017071259,4978022810,,instructions,1000135653,100.00,2.00,insn per cycle
   125.017071259,2494497464,,cycles,1000135653,100.00,,
   126.017195823,4836260847,,instructions,1000095467,100.00,1.94,insn per cycle
   126.017195823,2494381207,,cycles,1000095467,100.00,,
   127.017314465,4867032602,,instructions,1000093343,100.00,1.95,insn per cycle
   127.017314465,2494381185,,cycles,1000093343,100.00,,
   128.017452492,4562829163,,instructions,1000105547,100.00,1.83,insn per cycle
   128.017452492,2494410805,,cycles,1000105547,100.00,,
   129.017602591,4302204992,,instructions,1000125885,100.00,1.72,insn per cycle
   129.017602591,2494467754,,cycles,1000125885,100.00,,
   130.017737625,4539494215,,instructions,1000108497,100.00,1.82,insn per cycle
   130.017737625,2494428166,,cycles,1000108497,100.00,,
   131.017847399,4454964297,,instructions,1000094968,100.00,1.79,insn per cycle
   131.017847399,2494396834,,cycles,1000094968,100.00,,
   132.018001052,4767661613,,instructions,1000112854,100.00,1.91,insn per cycle
   132.018001052,2494437190,,cycles,1000112854,100.00,,
   133.018152207,4950318059,,instructions,1000137642,100.00,1.98,insn per cycle
   133.018152207,2494504348,,cycles,1000137642,100.00,,
   134.018299201,6330322476,,instructions,1000126548,100.00,2.54,insn per cycle
   134.018299201,2494472948,,cycles,1000126548,100.00,,
   135.018447441,6669282698,,instructions,1000115387,100.00,2.67,insn per cycle
   135.018447441,2494431616,,cycles,1000115387,100.00,,
   136.018598809,6233437983,,instructions,1000130487,100.00,2.50,insn per cycle
   136.018598809,2494476595,,cycles,1000130487,100.00,,
   137.018746447,6732987520,,instructions,1000135078,100.00,2.70,insn per cycle
   137.018746447,2494499310,,cycles,1000135078,100.00,,
   138.018889704,6626507146,,instructions,1000114148,100.00,2.66,insn per cycle
   138.018889704,2494428813,,cycles,1000114148,100.00,,
   139.019041171,6147714899,,instructions,1000135488,100.00,2.46,insn per cycle
   139.019041171,2494497802,,cycles,1000135488,100.00,,
   140.019182888,6137567833,,instructions,1000127501,100.00,2.46,insn per cycle
   140.019182888,2494477282,,cycles,1000127501,100.00,,
   141.019328043,6428436787,,instructions,1000143992,100.00,2.58,insn per cycle
   141.019328043,2494528484,,cycles,1000143992,100.00,,
   142.019464819,6779589535,,instructions,1000125905,100.00,2.72,insn per cycle
   142.019464819,2494476029,,cycles,1000125905,100.00,,
   143.019613616,6931712486,,instructions,1000126221,100.00,2.78,insn per cycle
   143.019613616,2494466685,,cycles,1000126221,100.00,,
   144.019728267,6888254094,,instructions,1000081828,100.00,2.76,insn per cycle
   144.019728267,2494351886,,cycles,1000081828,100.00,,
   145.019875887,6122488263,,instructions,1000146776,100.00,2.45,insn per cycle
   145.019875887,2494529640,,cycles,1000146776,100.00,,
   146.020022843,6076349646,,instructions,1000124806,100.00,2.44,insn per cycle
   146.020022843,2494466499,,cycles,1000124806,100.00,,
   147.020169794,6474817207,,instructions,1000124875,100.00,2.60,insn per cycle
   147.020169794,2494463187,,cycles,1000124875,100.00,,
   148.020317199,5991108267,,instructions,1000116709,100.00,2.40,insn per cycle
   148.020317199,2494436542,,cycles,1000116709,100.00,,
   149.020464285,6455974780,,instructions,1000126889,100.00,2.59,insn per cycle
   149.020464285,2494468810,,cycles,1000126889,100.00,,
   150.020617755,6534596476,,instructions,1000122874,100.00,2.62,insn per cycle
   150.020617755,2494453079,,cycles,1000122874,100.00,,
   151.020770013,6795738403,,instructions,1000148531,100.00,2.72,insn per cycle
   151.020770013,2494540674,,cycles,1000148531,100.00,,
   152.020864544,6755657663,,instructions,1000069596,100.00,2.71,insn per cycle
   152.020864544,2494325991,,cycles,1000069596,100.00,,
   153.020973303,6852341761,,instructions,1000097511,100.00,2.75,insn per cycle
   153.020973303,2494405841,,cycles,1000097511,100.00,,
   154.021112226,6962074457,,instructions,1000115177,100.00,2.79,insn per cycle
   154.021112226,2494438927,,cycles,1000115177,100.00,,
   155.021259838,6924120850,,instructions,1000135653,100.00,2.78,insn per cycle
   155.021259838,2494501632,,cycles,1000135653,100.00,,
   156.021405836,6372943505,,instructions,1000132727,100.00,2.56,insn per cycle
   156.021405836,2494483198,,cycles,1000132727,100.00,,
   157.021555222,6535330661,,instructions,1000136219,100.00,2.62,insn per cycle
   157.021555222,2494499433,,cycles,1000136219,100.00,,
   158.021669583,6424121386,,instructions,1000080155,100.00,2.58,insn per cycle
   158.021669583,2494342632,,cycles,1000080155,100.00,,
   159.021827572,6191301834,,instructions,1000114551,100.00,2.48,insn per cycle
   159.021827572,2494427974,,cycles,1000114551,100.00,,
   160.021986340,6349189541,,instructions,1000133385,100.00,2.55,insn per cycle
   160.021986340,2494482718,,cycles,1000133385,100.00,,
   161.022113826,6592747570,,instructions,1000113103,100.00,2.64,insn per cycle
   161.022113826,2494443788,,cycles,1000113103,100.00,,
   162.022268867,6339869856,,instructions,1000129992,100.00,2.54,insn per cycle
   162.022268867,2494477021,,cycles,1000129992,100.00,,
   163.022417310,6744679720,,instructions,1000118377,100.00,2.70,insn per cycle
   163.022417310,2494444071,,cycles,1000118377,100.00,,
   164.022574380,6051149168,,instructions,1000122370,100.00,2.43,insn per cycle
   164.022574380,2494449983,,cycles,1000122370,100.00,,
   165.022726359,6713239151,,instructions,1000129321,100.00,2.69,insn per cycle
   165.022726359,2494475087,,cycles,1000129321,100.00,,
   166.022888300,5972432705,,instructions,1000138473,100.00,2.39,insn per cycle
   166.022888300,2494496449,,cycles,1000138473,100.00,,
   167.023045638,4998487843,,instructions,1000120916,100.00,2.00,insn per cycle
   167.023045638,2494439460,,cycles,1000120916,100.00,,
   168.023199438,4594204436,,instructions,1000114315,100.00,1.84,insn per cycle
   168.023199438,2494420989,,cycles,1000114315,100.00,,
   169.023353409,4722252638,,instructions,1000155305,100.00,1.89,insn per cycle
   169.023353409,2494556410,,cycles,1000155305,100.00,,
   170.023512922,5110880564,,instructions,1000142207,100.00,2.05,insn per cycle
   170.023512922,2494514095,,cycles,1000142207,100.00,,
   171.023674492,4570607916,,instructions,1000155218,100.00,1.83,insn per cycle
   171.023674492,2494554634,,cycles,1000155218,100.00,,
   172.023830312,4570806019,,instructions,1000121979,100.00,1.83,insn per cycle
   172.023830312,2494446066,,cycles,1000121979,100.00,,
