# started on Wed Nov 10 03:15:45 2021

   107.014742766,5873285450,,instructions,997269945,100.00,2.36,insn per cycle
   107.014742766,2487307973,,cycles,997269945,100.00,,
   108.014895179,5767137546,,instructions,1000120489,100.00,2.32,insn per cycle
   108.014895179,2494444391,,cycles,1000120489,100.00,,
   109.015043334,5678611101,,instructions,1000109528,100.00,2.28,insn per cycle
   109.015043334,2494418814,,cycles,1000109528,100.00,,
   110.015191238,5962061190,,instructions,998554967,100.00,2.40,insn per cycle
   110.015191238,2490539603,,cycles,998554967,100.00,,
   111.015303419,5757742665,,instructions,1000070556,100.00,2.31,insn per cycle
   111.015303419,2494313802,,cycles,1000070556,100.00,,
   112.015446415,5741744224,,instructions,1000121015,100.00,2.31,insn per cycle
   112.015446415,2494453197,,cycles,1000121015,100.00,,
   113.015599436,5847620849,,instructions,993429166,100.00,2.35,insn per cycle
   113.015599436,2477749895,,cycles,993429166,100.00,,
   114.015708882,5783170739,,instructions,1000086566,100.00,2.32,insn per cycle
   114.015708882,2494367657,,cycles,1000086566,100.00,,
   115.015844238,5779043415,,instructions,1000140382,100.00,2.32,insn per cycle
   115.015844238,2494528195,,cycles,1000140382,100.00,,
   116.015958587,5973994566,,instructions,998371535,100.00,2.40,insn per cycle
   116.015958587,2490076616,,cycles,998371535,100.00,,
   117.016068532,5732363017,,instructions,1000082322,100.00,2.30,insn per cycle
   117.016068532,2494360023,,cycles,1000082322,100.00,,
   118.016178164,5760039115,,instructions,1000096944,100.00,2.31,insn per cycle
   118.016178164,2494395207,,cycles,1000096944,100.00,,
   119.016322440,3641134733,,instructions,993428156,100.00,1.46,insn per cycle
   119.016322440,2477731182,,cycles,993428156,100.00,,
   120.016429876,5617567439,,instructions,994684590,100.00,2.26,insn per cycle
   120.016429876,2480879659,,cycles,994684590,100.00,,
   121.016589455,5716501125,,instructions,1000154703,100.00,2.30,insn per cycle
   121.016589455,2494555172,,cycles,1000154703,100.00,,
   122.016763359,5807493512,,instructions,1000160021,100.00,2.33,insn per cycle
   122.016763359,2494559255,,cycles,1000160021,100.00,,
   123.016907747,5731953116,,instructions,993370576,100.00,2.30,insn per cycle
   123.016907747,2477588705,,cycles,993370576,100.00,,
   124.017030144,5575452819,,instructions,1000107819,100.00,2.24,insn per cycle
   124.017030144,2494428864,,cycles,1000107819,100.00,,
   125.017208540,5673862514,,instructions,994692788,100.00,2.28,insn per cycle
   125.017208540,2480912947,,cycles,994692788,100.00,,
   126.017410316,5853057982,,instructions,1000159675,100.00,2.35,insn per cycle
   126.017410316,2494533177,,cycles,1000159675,100.00,,
   127.017567357,5651216171,,instructions,1000113045,100.00,2.27,insn per cycle
   127.017567357,2494419097,,cycles,1000113045,100.00,,
   128.017716339,5831545588,,instructions,1000126601,100.00,2.34,insn per cycle
   128.017716339,2494470378,,cycles,1000126601,100.00,,
   129.017854299,5885684740,,instructions,993373470,100.00,2.36,insn per cycle
   129.017854299,2477589532,,cycles,993373470,100.00,,
   130.017964842,5810769082,,instructions,1000078832,100.00,2.33,insn per cycle
   130.017964842,2494341242,,cycles,1000078832,100.00,,
   131.018103581,5992820325,,instructions,994659194,100.00,2.41,insn per cycle
   131.018103581,2480820870,,cycles,994659194,100.00,,
   132.018239170,5733911571,,instructions,1000110323,100.00,2.30,insn per cycle
   132.018239170,2494426410,,cycles,1000110323,100.00,,
   133.018387224,5669159709,,instructions,1000117356,100.00,2.28,insn per cycle
   133.018387224,2494441308,,cycles,1000117356,100.00,,
   134.018537114,5022202319,,instructions,993447336,100.00,2.02,insn per cycle
   134.018537114,2477772525,,cycles,993447336,100.00,,
   135.018681220,3823973517,,instructions,994650820,100.00,1.54,insn per cycle
   135.018681220,2480778225,,cycles,994650820,100.00,,
   136.018794993,5800580801,,instructions,1000091627,100.00,2.33,insn per cycle
   136.018794993,2494373895,,cycles,1000091627,100.00,,
   137.018906155,5775086262,,instructions,1000088311,100.00,2.32,insn per cycle
   137.018906155,2494377771,,cycles,1000088311,100.00,,
   138.019022467,5863525012,,instructions,993503786,100.00,2.36,insn per cycle
   138.019022467,2477925182,,cycles,993503786,100.00,,
   139.019171577,5706345892,,instructions,1000106876,100.00,2.29,insn per cycle
   139.019171577,2494404058,,cycles,1000106876,100.00,,
   140.019317842,5628983367,,instructions,1000140558,100.00,2.26,insn per cycle
   140.019317842,2494520335,,cycles,1000140558,100.00,,
   141.019471083,5876561598,,instructions,994461926,100.00,2.36,insn per cycle
   141.019471083,2480320020,,cycles,994461926,100.00,,
   142.019613166,5705686482,,instructions,1000111587,100.00,2.29,insn per cycle
   142.019613166,2494423567,,cycles,1000111587,100.00,,
   143.019761570,5686618370,,instructions,1000110174,100.00,2.28,insn per cycle
   143.019761570,2494383523,,cycles,1000110174,100.00,,
   144.019908853,5916842807,,instructions,993324954,100.00,2.38,insn per cycle
   144.019908853,2477490258,,cycles,993324954,100.00,,
   145.020055801,5706545004,,instructions,1000112563,100.00,2.29,insn per cycle
   145.020055801,2494420204,,cycles,1000112563,100.00,,
   146.020202979,5817910955,,instructions,1000125775,100.00,2.34,insn per cycle
   146.020202979,2494464431,,cycles,1000125775,100.00,,
   147.020359027,6006088969,,instructions,994486700,100.00,2.41,insn per cycle
   147.020359027,2480365665,,cycles,994486700,100.00,,
   148.020519942,5717809179,,instructions,1000147079,100.00,2.30,insn per cycle
   148.020519942,2494527908,,cycles,1000147079,100.00,,
   149.020668128,5844553025,,instructions,1000123520,100.00,2.35,insn per cycle
   149.020668128,2494462638,,cycles,1000123520,100.00,,
   150.020813249,3631558083,,instructions,993332566,100.00,1.46,insn per cycle
   150.020813249,2477497098,,cycles,993332566,100.00,,
   151.020955364,5344779495,,instructions,994572048,100.00,2.15,insn per cycle
   151.020955364,2480577222,,cycles,994572048,100.00,,
   152.021108914,5731159575,,instructions,1000148146,100.00,2.30,insn per cycle
   152.021108914,2494536624,,cycles,1000148146,100.00,,
   153.021275347,5804832669,,instructions,1000162048,100.00,2.33,insn per cycle
   153.021275347,2494573224,,cycles,1000162048,100.00,,
   154.021419220,5910140514,,instructions,993291698,100.00,2.37,insn per cycle
