# started on Tue Nov  9 01:22:00 2021

   120.020900038,3746052733,,instructions,1000113088,100.00,1.81,insn per cycle
   120.020900038,3093101338,,cycles,1000113088,100.00,,
   121.021066681,3747459000,,instructions,1000090726,100.00,1.80,insn per cycle
   121.021066681,3093015324,,cycles,1000090726,100.00,,
   122.021233573,1961291462,,instructions,1000103170,100.00,0.94,insn per cycle
   122.021233573,3093062472,,cycles,1000103170,100.00,,
   123.021413176,2036167634,,instructions,1000119031,100.00,0.97,insn per cycle
   123.021413176,3093113470,,cycles,1000119031,100.00,,
   124.021580512,2592590137,,instructions,1000106553,100.00,1.23,insn per cycle
   124.021580512,3093074040,,cycles,1000106553,100.00,,
   125.021749249,2579842946,,instructions,1000075939,100.00,1.22,insn per cycle
   125.021749249,3092947578,,cycles,1000075939,100.00,,
   126.021914169,2925603014,,instructions,1000102577,100.00,1.38,insn per cycle
   126.021914169,3093060338,,cycles,1000102577,100.00,,
   127.022078567,2243594767,,instructions,1000090465,100.00,1.06,insn per cycle
   127.022078567,2936642286,,cycles,1000090465,100.00,,
   128.022244148,699755213,,instructions,1000079910,100.00,0.33,insn per cycle
   128.022244148,2363897140,,cycles,1000079910,100.00,,
   129.022411745,699488904,,instructions,1000090384,100.00,0.33,insn per cycle
   129.022411745,2355284248,,cycles,1000090384,100.00,,
   130.022576432,661763516,,instructions,1000110901,100.00,0.31,insn per cycle
   130.022576432,2300283964,,cycles,1000110901,100.00,,
   131.022699814,639374805,,instructions,1000031726,100.00,0.30,insn per cycle
   131.022699814,2258753646,,cycles,1000031726,100.00,,
   132.022880930,651440205,,instructions,1000118496,100.00,0.31,insn per cycle
   132.022880930,2288802592,,cycles,1000118496,100.00,,
   133.023056367,623603034,,instructions,1000080914,100.00,0.29,insn per cycle
   133.023056367,2206934356,,cycles,1000080914,100.00,,
   134.023232607,594015211,,instructions,1000115726,100.00,0.28,insn per cycle
   134.023232607,2167678606,,cycles,1000115726,100.00,,
   135.023404068,630860907,,instructions,1000111254,100.00,0.30,insn per cycle
   135.023404068,2235943764,,cycles,1000111254,100.00,,
   136.023592154,635872734,,instructions,1000122119,100.00,0.30,insn per cycle
   136.023592154,2216557731,,cycles,1000122119,100.00,,
   137.023767566,607363658,,instructions,1000068384,100.00,0.28,insn per cycle
   137.023767566,2150034739,,cycles,1000068384,100.00,,
   138.023945363,620701536,,instructions,1000091002,100.00,0.29,insn per cycle
   138.023945363,2133632493,,cycles,1000091002,100.00,,
   139.024105768,602321234,,instructions,1000104472,100.00,0.28,insn per cycle
   139.024105768,2112691838,,cycles,1000104472,100.00,,
   140.024281842,576569804,,instructions,1000117553,100.00,0.27,insn per cycle
   140.024281842,2036758365,,cycles,1000117553,100.00,,
   141.024460780,618270687,,instructions,1000068046,100.00,0.29,insn per cycle
   141.024460780,2095558201,,cycles,1000068046,100.00,,
   142.024635019,598010500,,instructions,1000101728,100.00,0.28,insn per cycle
   142.024635019,2064404162,,cycles,1000101728,100.00,,
   143.024803447,603174217,,instructions,1000092894,100.00,0.28,insn per cycle
   143.024803447,2107436261,,cycles,1000092894,100.00,,
   144.024980098,606483540,,instructions,1000118157,100.00,0.28,insn per cycle
   144.024980098,2116463849,,cycles,1000118157,100.00,,
   145.025152712,577449566,,instructions,1000060401,100.00,0.27,insn per cycle
   145.025152712,2015584398,,cycles,1000060401,100.00,,
   146.025332801,578606389,,instructions,1000100714,100.00,0.27,insn per cycle
   146.025332801,2000451738,,cycles,1000100714,100.00,,
   147.025510883,591944036,,instructions,1000086931,100.00,0.28,insn per cycle
   147.025510883,2003939569,,cycles,1000086931,100.00,,
   148.025688567,589289877,,instructions,1000115273,100.00,0.28,insn per cycle
   148.025688567,2021800917,,cycles,1000115273,100.00,,
   149.025871882,568557162,,instructions,1000075444,100.00,0.27,insn per cycle
   149.025871882,1958081527,,cycles,1000075444,100.00,,
   150.026060738,572636542,,instructions,1000127516,100.00,0.27,insn per cycle
   150.026060738,1964815873,,cycles,1000127516,100.00,,
   151.026246924,572910517,,instructions,1000105115,100.00,0.27,insn per cycle
   151.026246924,1934273497,,cycles,1000105115,100.00,,
   152.026428655,567151549,,instructions,1000106922,100.00,0.27,insn per cycle
   152.026428655,1905189769,,cycles,1000106922,100.00,,
   153.026629898,596890302,,instructions,1000103975,100.00,0.28,insn per cycle
   153.026629898,2028444620,,cycles,1000103975,100.00,,
   154.026813368,565966281,,instructions,1000119853,100.00,0.27,insn per cycle
   154.026813368,1910225900,,cycles,1000119853,100.00,,
   155.027000863,551759748,,instructions,1000127129,100.00,0.26,insn per cycle
   155.027000863,1916682008,,cycles,1000127129,100.00,,
   156.027188489,576045553,,instructions,1000114143,100.00,0.27,insn per cycle
   156.027188489,1940202662,,cycles,1000114143,100.00,,
   157.027365285,577385551,,instructions,1000034726,100.00,0.27,insn per cycle
   157.027365285,1944756270,,cycles,1000034726,100.00,,
   158.027546191,565492614,,instructions,1000121916,100.00,0.27,insn per cycle
   158.027546191,1942028109,,cycles,1000121916,100.00,,
   159.027725748,579078857,,instructions,1000110797,100.00,0.27,insn per cycle
   159.027725748,1924935907,,cycles,1000110797,100.00,,
   160.027917227,581892535,,instructions,1000128989,100.00,0.28,insn per cycle
   160.027917227,1928954536,,cycles,1000128989,100.00,,
   161.028102844,568149835,,instructions,1000066863,100.00,0.27,insn per cycle
