# started on Tue Nov  9 01:08:54 2021

    92.013693676,3676608849,,instructions,999688471,100.00,1.47,insn per cycle
    92.013693676,2493295212,,cycles,999688471,100.00,,
    93.013859846,4010472652,,instructions,999831678,100.00,1.61,insn per cycle
    93.013859846,2493662050,,cycles,999831678,100.00,,
    94.014012912,4226617377,,instructions,999612135,100.00,1.70,insn per cycle
    94.014012912,2493070696,,cycles,999612135,100.00,,
    95.014170375,3456433424,,instructions,999733918,100.00,1.39,insn per cycle
    95.014170375,2493401068,,cycles,999733918,100.00,,
    96.014327516,3314171199,,instructions,999849511,100.00,1.33,insn per cycle
    96.014327516,2493725539,,cycles,999849511,100.00,,
    97.014481823,3647832341,,instructions,999734705,100.00,1.46,insn per cycle
    97.014481823,2493406518,,cycles,999734705,100.00,,
    98.014638114,3805535008,,instructions,999787546,100.00,1.53,insn per cycle
    98.014638114,2493556824,,cycles,999787546,100.00,,
    99.014788872,4265973597,,instructions,999772576,100.00,1.71,insn per cycle
    99.014788872,2493506340,,cycles,999772576,100.00,,
   100.014938671,3406632157,,instructions,999658502,100.00,1.37,insn per cycle
   100.014938671,2493200914,,cycles,999658502,100.00,,
   101.015097364,3324000448,,instructions,999743519,100.00,1.33,insn per cycle
   101.015097364,2493435525,,cycles,999743519,100.00,,
   102.015252515,3599888582,,instructions,999725695,100.00,1.44,insn per cycle
   102.015252515,2493379202,,cycles,999725695,100.00,,
   103.015368669,3680477335,,instructions,999760827,100.00,1.48,insn per cycle
   103.015368669,2493463957,,cycles,999760827,100.00,,
   104.015525871,4568547542,,instructions,999622802,100.00,1.83,insn per cycle
   104.015525871,2493106146,,cycles,999622802,100.00,,
   105.015678946,3355671022,,instructions,999683030,100.00,1.35,insn per cycle
   105.015678946,2493270609,,cycles,999683030,100.00,,
   106.015840388,2734173077,,instructions,999727276,100.00,1.10,insn per cycle
   106.015840388,2493379277,,cycles,999727276,100.00,,
   107.015992770,2556848597,,instructions,999650122,100.00,1.03,insn per cycle
   107.015992770,2493154071,,cycles,999650122,100.00,,
   108.016110441,2676082042,,instructions,999758538,100.00,1.07,insn per cycle
   108.016110441,2493478644,,cycles,999758538,100.00,,
   109.016271064,2531062792,,instructions,999750794,100.00,1.02,insn per cycle
   109.016271064,2493458932,,cycles,999750794,100.00,,
   110.016425885,2685319231,,instructions,999684675,100.00,1.08,insn per cycle
   110.016425885,2493279191,,cycles,999684675,100.00,,
   111.016581381,2510864352,,instructions,999714171,100.00,1.01,insn per cycle
   111.016581381,2493330728,,cycles,999714171,100.00,,
   112.016731333,2764103583,,instructions,999736854,100.00,1.11,insn per cycle
   112.016731333,2493419573,,cycles,999736854,100.00,,
   113.016887556,2452703823,,instructions,999778063,100.00,0.98,insn per cycle
   113.016887556,2493514435,,cycles,999778063,100.00,,
   114.017041598,2780238086,,instructions,999947658,100.00,1.12,insn per cycle
   114.017041598,2493982811,,cycles,999947658,100.00,,
   115.017196327,2483681191,,instructions,999981494,100.00,1.00,insn per cycle
   115.017196327,2494064930,,cycles,999981494,100.00,,
   115.782823107,2171148137,,instructions,765348269,100.00,0.87,insn per cycle
   115.782823107,1908846858,,cycles,765348269,100.00,,
