5.840902670230000240e+02,2.120000000000000107e+00
5.850903922630000125e+02,2.129999999999999893e+00
5.860905491580000444e+02,2.140000000000000124e+00
5.870907030230000601e+02,2.120000000000000107e+00
5.880908610300000419e+02,2.129999999999999893e+00
5.890910201489999736e+02,2.120000000000000107e+00
5.900911798070000032e+02,2.120000000000000107e+00
5.910912993059999962e+02,2.129999999999999893e+00
5.920914490999999771e+02,2.100000000000000089e+00
5.930916030539999610e+02,2.089999999999999858e+00
5.940917534069999419e+02,2.089999999999999858e+00
5.950918662130000030e+02,2.100000000000000089e+00
5.960919838739999932e+02,2.069999999999999840e+00
5.970921364050000193e+02,2.089999999999999858e+00
5.980922872740000003e+02,2.100000000000000089e+00
5.990924398719999999e+02,2.129999999999999893e+00
6.000925925960000313e+02,2.100000000000000089e+00
6.010927432739999858e+02,2.109999999999999876e+00
6.020928656199999978e+02,2.120000000000000107e+00
6.030930214349999687e+02,2.120000000000000107e+00
6.040931737209999710e+02,2.140000000000000124e+00
6.050933216180000045e+02,2.109999999999999876e+00
6.060934724799999458e+02,2.149999999999999911e+00
6.070936231640000642e+02,2.109999999999999876e+00
6.080937772749999795e+02,2.160000000000000142e+00
6.090939317130000745e+02,2.089999999999999858e+00
6.100941067249999605e+02,2.109999999999999876e+00
6.110942652219999900e+02,2.100000000000000089e+00
6.120944279830000596e+02,2.089999999999999858e+00
6.130945867440000256e+02,2.089999999999999858e+00
6.140947511939999686e+02,2.089999999999999858e+00
6.150949112869999453e+02,2.089999999999999858e+00
6.160950618069999791e+02,2.020000000000000018e+00
6.170952212240000563e+02,2.029999999999999805e+00
6.180953379269999459e+02,2.020000000000000018e+00
6.190954891430000089e+02,2.029999999999999805e+00
6.200956463999999642e+02,2.049999999999999822e+00
6.210958096849999492e+02,2.069999999999999840e+00
6.220959373790000200e+02,2.049999999999999822e+00
6.230960859240000218e+02,2.080000000000000071e+00
6.240962052070000254e+02,2.089999999999999858e+00
6.250963616679999859e+02,2.089999999999999858e+00
6.260965138349999961e+02,2.089999999999999858e+00
6.270966700760000094e+02,2.069999999999999840e+00
6.280968219840000302e+02,2.140000000000000124e+00
6.290969777430000249e+02,2.120000000000000107e+00
6.300971367170000121e+02,2.129999999999999893e+00
6.310972904960000278e+02,2.109999999999999876e+00
6.320974437500000249e+02,2.109999999999999876e+00
6.330975994140000012e+02,2.109999999999999876e+00
6.340977184289999968e+02,2.120000000000000107e+00
6.350978792340000609e+02,2.089999999999999858e+00
6.360980436980000832e+02,2.069999999999999840e+00
6.370981879170000184e+02,2.040000000000000036e+00
6.380983451280000054e+02,2.029999999999999805e+00
6.390984832770000139e+02,2.089999999999999858e+00
6.400986565069999870e+02,2.100000000000000089e+00
6.410988203949999615e+02,2.069999999999999840e+00
6.420989413319999812e+02,2.109999999999999876e+00
6.430990730299999996e+02,2.109999999999999876e+00
6.440993071509999481e+02,2.109999999999999876e+00
6.450994294270000182e+02,2.100000000000000089e+00
6.460995695969999133e+02,2.089999999999999858e+00
6.470997488619999558e+02,2.149999999999999911e+00
6.471903076060000330e+02,1.799999999999999933e-01
