# started on Tue Nov  9 11:39:07 2021

   161.025670023,4859646769,,instructions,999669120,100.00,1.93,insn per cycle
   161.025670023,2493146533,,cycles,999669120,100.00,,
   162.025825186,4916747067,,instructions,999431535,100.00,1.95,insn per cycle
   162.025825186,2492498586,,cycles,999431535,100.00,,
   163.025980618,4904199451,,instructions,999371616,100.00,1.95,insn per cycle
   163.025980618,2492290043,,cycles,999371616,100.00,,
   164.026137862,4949897718,,instructions,999868821,100.00,1.97,insn per cycle
   164.026137862,2493718557,,cycles,999868821,100.00,,
   165.026304460,4497106466,,instructions,999845675,100.00,1.79,insn per cycle
   165.026304460,2493680423,,cycles,999845675,100.00,,
   166.026475411,4264270781,,instructions,1000133082,100.00,1.69,insn per cycle
   166.026475411,2494474565,,cycles,1000133082,100.00,,
   167.026633947,4359579378,,instructions,999756478,100.00,1.73,insn per cycle
   167.026633947,2493385418,,cycles,999756478,100.00,,
   168.026796764,4226723594,,instructions,999852794,100.00,1.68,insn per cycle
   168.026796764,2493684332,,cycles,999852794,100.00,,
   169.026956868,4306914355,,instructions,999337571,100.00,1.71,insn per cycle
   169.026956868,2492240530,,cycles,999337571,100.00,,
   170.027112853,4285903630,,instructions,999226682,100.00,1.70,insn per cycle
   170.027112853,2491949646,,cycles,999226682,100.00,,
   171.027268990,4345413051,,instructions,999371682,100.00,1.73,insn per cycle
   171.027268990,2492317440,,cycles,999371682,100.00,,
   172.027431075,4259545486,,instructions,999308833,100.00,1.69,insn per cycle
   172.027431075,2492171766,,cycles,999308833,100.00,,
   173.027587045,4266496464,,instructions,999255004,100.00,1.70,insn per cycle
   173.027587045,2492005909,,cycles,999255004,100.00,,
   174.027748725,4342400524,,instructions,999290510,100.00,1.73,insn per cycle
   174.027748725,2492110619,,cycles,999290510,100.00,,
   175.027873932,4292838699,,instructions,999258233,100.00,1.71,insn per cycle
   175.027873932,2492034029,,cycles,999258233,100.00,,
   176.028035051,4192286193,,instructions,999034684,100.00,1.67,insn per cycle
   176.028035051,2491396434,,cycles,999034684,100.00,,
   177.028195914,4178260629,,instructions,999948623,100.00,1.66,insn per cycle
   177.028195914,2493954134,,cycles,999948623,100.00,,
   178.028347435,4176497798,,instructions,1000124617,100.00,1.66,insn per cycle
   178.028347435,2494463910,,cycles,1000124617,100.00,,
   179.028499216,4174111749,,instructions,1000110316,100.00,1.66,insn per cycle
   179.028499216,2494413803,,cycles,1000110316,100.00,,
   180.028617889,4106897355,,instructions,999878163,100.00,1.63,insn per cycle
   180.028617889,2493783296,,cycles,999878163,100.00,,
   181.028777478,4157635766,,instructions,999738116,100.00,1.65,insn per cycle
   181.028777478,2493363323,,cycles,999738116,100.00,,
   182.028937605,4271908389,,instructions,1000111838,100.00,1.70,insn per cycle
   182.028937605,2494416288,,cycles,1000111838,100.00,,
   183.029096636,4191470447,,instructions,1000121447,100.00,1.67,insn per cycle
   183.029096636,2494441872,,cycles,1000121447,100.00,,
   184.029262066,4264220929,,instructions,1000126355,100.00,1.70,insn per cycle
   184.029262066,2494449471,,cycles,1000126355,100.00,,
   185.029417580,4217792515,,instructions,1000120870,100.00,1.68,insn per cycle
   185.029417580,2494440168,,cycles,1000120870,100.00,,
   186.029574153,4224403352,,instructions,1000112356,100.00,1.68,insn per cycle
   186.029574153,2494417280,,cycles,1000112356,100.00,,
   187.029733330,4277946416,,instructions,1000113761,100.00,1.70,insn per cycle
   187.029733330,2494416673,,cycles,1000113761,100.00,,
   188.029895146,4272568067,,instructions,1000088586,100.00,1.70,insn per cycle
   188.029895146,2494330774,,cycles,1000088586,100.00,,
   189.030055708,4231361302,,instructions,1000128522,100.00,1.68,insn per cycle
   189.030055708,2494461995,,cycles,1000128522,100.00,,
   190.030218267,4300611744,,instructions,1000128368,100.00,1.71,insn per cycle
   190.030218267,2494461901,,cycles,1000128368,100.00,,
   191.030375640,4227106852,,instructions,1000090357,100.00,1.68,insn per cycle
   191.030375640,2494338886,,cycles,1000090357,100.00,,
   192.030543197,4291534843,,instructions,999931532,100.00,1.71,insn per cycle
   192.030543197,2493885394,,cycles,999931532,100.00,,
   193.030702442,4283018624,,instructions,999374426,100.00,1.70,insn per cycle
   193.030702442,2492348374,,cycles,999374426,100.00,,
   194.030864230,4314488179,,instructions,999408716,100.00,1.72,insn per cycle
   194.030864230,2492450761,,cycles,999408716,100.00,,
   195.031023681,4454079278,,instructions,999148350,100.00,1.77,insn per cycle
   195.031023681,2491709582,,cycles,999148350,100.00,,
   196.031183540,4303375938,,instructions,999049121,100.00,1.71,insn per cycle
   196.031183540,2491444749,,cycles,999049121,100.00,,
   197.031344226,4272765323,,instructions,999289815,100.00,1.70,insn per cycle
   197.031344226,2492095165,,cycles,999289815,100.00,,
   198.031512599,4390534796,,instructions,999443536,100.00,1.75,insn per cycle
   198.031512599,2492542602,,cycles,999443536,100.00,,
   199.031678686,4243597221,,instructions,999318826,100.00,1.69,insn per cycle
   199.031678686,2492177972,,cycles,999318826,100.00,,
   200.031837426,4342065814,,instructions,999597322,100.00,1.73,insn per cycle
   200.031837426,2492981365,,cycles,999597322,100.00,,
   201.031950499,4342231273,,instructions,999155390,100.00,1.73,insn per cycle
   201.031950499,2491728314,,cycles,999155390,100.00,,
   202.032104654,4381135951,,instructions,999479139,100.00,1.74,insn per cycle
   202.032104654,2492641359,,cycles,999479139,100.00,,
   203.032264667,4264208073,,instructions,999866449,100.00,1.70,insn per cycle
   203.032264667,2493739838,,cycles,999866449,100.00,,
   204.032422492,4400528265,,instructions,1000126943,100.00,1.75,insn per cycle
   204.032422492,2494460857,,cycles,1000126943,100.00,,
   205.032580746,4345036851,,instructions,1000132696,100.00,1.73,insn per cycle
   205.032580746,2494477497,,cycles,1000132696,100.00,,
   206.032741224,4288790943,,instructions,999580351,100.00,1.71,insn per cycle
   206.032741224,2492930360,,cycles,999580351,100.00,,
   207.032903433,4229422097,,instructions,999303881,100.00,1.68,insn per cycle
   207.032903433,2492145372,,cycles,999303881,100.00,,
   208.033065782,4229373541,,instructions,999481482,100.00,1.68,insn per cycle
   208.033065782,2492667294,,cycles,999481482,100.00,,
   209.033225403,4213717725,,instructions,1000133355,100.00,1.68,insn per cycle
   209.033225403,2494482531,,cycles,1000133355,100.00,,
   210.033393182,4136475472,,instructions,1000143824,100.00,1.65,insn per cycle
   210.033393182,2494506172,,cycles,1000143824,100.00,,
   211.033548975,4121684524,,instructions,1000099092,100.00,1.64,insn per cycle
   211.033548975,2494370828,,cycles,1000099092,100.00,,
   212.033703419,4322304163,,instructions,1000086887,100.00,1.72,insn per cycle
   212.033703419,2494331135,,cycles,1000086887,100.00,,
   213.033870532,4200341558,,instructions,1000132644,100.00,1.67,insn per cycle
   213.033870532,2494474436,,cycles,1000132644,100.00,,
   214.034041325,4290587353,,instructions,999609417,100.00,1.71,insn per cycle
   214.034041325,2493147663,,cycles,999609417,100.00,,
   215.034202601,4251339175,,instructions,999866145,100.00,1.69,insn per cycle
   215.034202601,2493709989,,cycles,999866145,100.00,,
   216.034365365,4274107661,,instructions,999724346,100.00,1.70,insn per cycle
   216.034365365,2493311383,,cycles,999724346,100.00,,
   217.034525527,4320500340,,instructions,999579085,100.00,1.72,insn per cycle
   217.034525527,2492916018,,cycles,999579085,100.00,,
   218.034679755,4278771318,,instructions,999417983,100.00,1.70,insn per cycle
   218.034679755,2492476212,,cycles,999417983,100.00,,
