# started on Tue Nov  9 01:53:24 2021

    88.012286400,2494435258,,cycles,1000107955,100.00,,
    89.012396985,3791862372,,instructions,1000030678,100.00,1.52,insn per cycle
    89.012396985,2494202811,,cycles,1000030678,100.00,,
    90.012514120,3290029523,,instructions,1000083557,100.00,1.32,insn per cycle
    90.012514120,2494368973,,cycles,1000083557,100.00,,
    91.012653701,3513724788,,instructions,1000090901,100.00,1.41,insn per cycle
    91.012653701,2494378969,,cycles,1000090901,100.00,,
    92.012805954,3949639654,,instructions,1000100692,100.00,1.58,insn per cycle
    92.012805954,2494402537,,cycles,1000100692,100.00,,
    93.012960010,3778873289,,instructions,1000048662,100.00,1.52,insn per cycle
    93.012960010,2494226820,,cycles,1000048662,100.00,,
    94.013103314,3888075255,,instructions,1000099052,100.00,1.56,insn per cycle
    94.013103314,2494404762,,cycles,1000099052,100.00,,
    94.322380542,1397482576,,instructions,309191470,100.00,0.56,insn per cycle
    94.322380542,771169803,,cycles,309191470,100.00,,
